,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
1446,v_subj.Pro-self,-1.0465416084063843,0.12853431481606628,-1.3015840283939026,-1.13311460453408,-1.0463761771837734,-0.9586172213124583,-0.8054491602800842,0.005304066991756176,93
1447,v_subj.Pro-social,-1.4158302084322247,0.6087896565061148,-2.7643152984004074,-1.7737551213949532,-1.3229734746444057,-0.999979049884654,-0.3720906982971477,0.02031482122683822,93
1448,t,0.3271915092416547,0.12848489086775253,0.16453466724069737,0.24761444387523732,0.2911065804569236,0.3714453083775734,0.6865366219073772,0.00438652635186642,93
1449,t_std,0.24335150994059007,0.29770556070182674,0.004973477158254478,0.04557259690686022,0.13240061743846077,0.3321734196569567,1.102476223235473,0.012486021996403251,93
1450,t_subj.Pro-self,0.25129200496079523,0.032842963622816176,0.17457595282940783,0.23314329108978124,0.25673489634001323,0.27500022137720925,0.2996683752172716,0.0014993241368667118,93
1451,t_subj.Pro-social,0.22420948267998927,0.08378688063706614,0.011231386671052326,0.18117828094249802,0.2441732350361825,0.2856117411347937,0.33739351221363617,0.003283416855341316,93
1452,z,0.2774879240918447,0.047948532622149195,0.18356997380326037,0.24714922558741648,0.2769554483607229,0.30618033709170883,0.37314112406256156,0.0042065091122499895,93
1453,z_std,0.04229003615686212,0.03069781941188749,0.001990526000678469,0.018282133535112894,0.036003048246498956,0.061006797268842436,0.11592412116147649,0.0013322628977667519,93
1454,z_subj.Pro-self,0.27545619920109987,0.047369700798290684,0.18133950104277513,0.24607870367033524,0.2755945414222078,0.3033771706755122,0.37176200697410455,0.004155320477770631,93
1455,z_subj.Pro-social,0.2775621452260326,0.048991474998876225,0.18032620215080872,0.24665978783624545,0.27662518664830293,0.3065489371129493,0.37545772644094927,0.004236613951613342,93
1456,a,2.7172238734335923,0.9058816111144576,1.1257157818555572,2.047836491744322,2.6756740230855867,3.32041807261897,4.600898754807705,0.03281697743350041,94
1457,a_std,1.2374502153047975,0.8002244680969697,0.11652250546660897,0.6726450110265825,1.0889848123737635,1.6565170317589488,3.185650906246799,0.02779784919727115,94
1458,a_subj.Pro-self,3.832735545132517,0.6068413974074717,2.906710697244332,3.374036322835996,3.7396321723965875,4.2321999734826115,5.176589329056818,0.04622720636459917,94
1459,a_subj.Pro-social,3.0217132279858068,1.1250040262997054,1.3319847148046404,2.195669672501679,2.8778393088470344,3.6682241208194286,5.617306951885342,0.06052139983254119,94
1460,v,-1.0101706681032214,0.9459183022588865,-2.7402615633001624,-1.4615192369634953,-1.1071785350479029,-0.7116170857815225,1.4577763003847308,0.020749634771832493,94
1461,v_std,1.0554729579135271,0.955243667173866,0.03862789243775211,0.34222666371658544,0.7711076272759338,1.4939462250864515,3.5400140223657273,0.03780495348270821,94
1462,v_subj.Pro-self,-1.1101104436996174,0.14569421888458406,-1.3983814492986593,-1.2068478211560265,-1.1078045672653176,-1.0073100035613258,-0.8365892191712991,0.006845667439364597,94
1463,v_subj.Pro-social,-1.463237488444706,0.6481525312068439,-2.872191145001664,-1.8698370751206332,-1.3738693850175072,-1.0224869983733036,-0.3164697191214201,0.02004785282853156,94
1464,t,0.34062839315871735,0.1366800717631143,0.16000207764711827,0.24909743269326406,0.3075629117562855,0.40310476451236715,0.6906861757460349,0.004820777183921333,94
1465,t_std,0.33247943140226044,0.3789587743933953,0.00861233770925815,0.07595904542932448,0.1889526979859131,0.4507366883242482,1.3765030966038456,0.023451496320870405,94
1466,t_subj.Pro-self,0.2333398827901643,0.04313641866769933,0.12912041783702258,0.2108847466812277,0.24078905328428096,0.26351894124545505,0.29470750829228076,0.0024550625562060166,94
1467,t_subj.Pro-social,0.23256787735253173,0.11507159045440997,8.732118338130907e-10,0.1673078693681076,0.25103786571292225,0.3219800664050989,0.4045038540157665,0.006979078240792663,94
1468,z,0.3053293306838689,0.05859992031863014,0.20230151718348688,0.259089462377904,0.3069592071394762,0.3500138849015408,0.4150489681228385,0.005409067276548025,94
1469,z_std,0.03883766398218071,0.030684434531446227,0.0008040163882914314,0.014186319297938177,0.03213684674119062,0.05732518230288314,0.11224499882847855,0.0014562391809043015,94
1470,z_subj.Pro-self,0.30352337619124475,0.0576692368759652,0.20345646722770386,0.2581571823769746,0.30484046043473684,0.34650329695559173,0.4128673140236987,0.005318831927154574,94
1471,z_subj.Pro-social,0.3053180848664048,0.05965546174215628,0.19998705418149426,0.25854714607107243,0.30642837561837905,0.3510063852290313,0.41589928625803696,0.005459906134211952,94
1472,a,2.72171379446024,0.8777904398026706,1.104786436849515,2.0807896650622526,2.7298034554066297,3.331577913277408,4.454384555973475,0.025773779516100482,95
1473,a_std,1.297210110357655,0.8469533939909653,0.08992417531378794,0.6871330465129097,1.1346525850705966,1.7842993447986786,3.2826333940860892,0.03725881370298795,95
1474,a_subj.Pro-self,3.989619522226544,0.783714800312196,2.9166243474908207,3.41221248979825,3.8483713299218643,4.385952123460614,5.929772718793696,0.06318604359907283,95
1475,a_subj.Pro-social,3.1250812592745705,1.185241517381762,1.4102434934026349,2.299266873335369,2.9986484509141,3.691399281093512,6.054883294187672,0.0559026096072307,95
1476,v,-1.0150266120886322,0.9425238875729919,-2.7757029454862647,-1.4475763237739812,-1.1007701082360413,-0.714741718691469,1.328046053866736,0.019910459890187686,95
1477,v_std,1.0303933261241032,0.911647499840647,0.02381970965112179,0.33331580969971375,0.7788492995848371,1.4793863519637314,3.3854733604036453,0.03383439815099598,95
1478,v_subj.Pro-self,-1.0676408575683456,0.1515670488627626,-1.3716350518594473,-1.166184419521587,-1.068813835936044,-0.9653379794349859,-0.7731385623894014,0.006682524173732078,95
1479,v_subj.Pro-social,-1.4562325877725841,0.6367916405293162,-2.8461054728480604,-1.841961070113566,-1.3617288389798854,-1.0465828093650436,-0.3271817813782385,0.019130314131232715,95
1480,t,0.3537368850488752,0.14325806094578,0.16608254588441065,0.2571743051654686,0.31503712840460785,0.4205302770769783,0.7202573624435391,0.005161986895844498,95
1481,t_std,0.32646765667309696,0.35386239883556597,0.011265860089498581,0.0768755594417487,0.19702723990648788,0.4488945899606286,1.296980047297183,0.01836481080913213,95
1482,t_subj.Pro-self,0.23358934095573133,0.04450541842319682,0.12091300128548058,0.21161739277543143,0.24219062886373288,0.26535344408937034,0.2944616647988894,0.00241586392650123,95
1483,t_subj.Pro-social,0.24272990482029969,0.10843141486668938,5.317334109810777e-05,0.18678502302084396,0.2592550517846862,0.32327659554567534,0.40483140201108714,0.00565496654484886,95
1484,z,0.2886591675286476,0.06224157320201333,0.18505230356688016,0.24191500477209896,0.28450748919850083,0.3307358745802223,0.42993664584991625,0.0057275333318446055,95
1485,z_std,0.03876559629066476,0.03140810035893509,0.0009780356208408392,0.012868904867817048,0.031319123707017595,0.0586674711306685,0.11317885840723411,0.0014625727741708107,95
1486,z_subj.Pro-self,0.2872095696961729,0.06161694899022344,0.18455382715281937,0.24174162770209354,0.28318098190352536,0.32875748494419166,0.4264076491966084,0.005673937190847414,95
1487,z_subj.Pro-social,0.288603580717614,0.06317654781606682,0.18426724312084275,0.24160078991711578,0.28308130505939166,0.3317580610780595,0.4294477221280586,0.005767223033299436,95
1488,a,2.647290400591697,0.8264907460231512,1.0721828247028853,2.0677341407487333,2.638445266633207,3.19689386556856,4.279158822764042,0.029694136219656365,96
1489,a_std,1.1308618739477212,0.7901130218153098,0.07238212728828136,0.5425564980601315,0.9874358801479173,1.552814994301956,3.0972504514917647,0.03033469253573549,96
1490,a_subj.Pro-self,3.58119333202088,0.6476571602214983,2.633067331810182,3.1210558966043243,3.4775352052660473,3.909039287396112,5.1941617369597175,0.04438364055896702,96
1491,a_subj.Pro-social,2.877319611424788,0.9746721537218018,1.3992831468507156,2.168956636459186,2.789959305587334,3.437511543821535,5.022373064293369,0.04715626030702149,96
1492,v,-1.187573624445996,1.0009918910370017,-2.984737230440384,-1.6747745957604576,-1.2988682835862855,-0.8621085321758475,1.3891474371856902,0.02398875516422969,96
1493,v_std,1.0740835938570084,0.94651120288785,0.037097418417901,0.36357969465022055,0.8111609492507668,1.50182713386217,3.577439336587927,0.0327059858162438,96
1494,v_subj.Pro-self,-1.2882141901979849,0.1773908369796398,-1.6280660832483085,-1.4067419288701852,-1.2892722514234185,-1.167947944179752,-0.9411026871460979,0.007754088770404349,96
1495,v_subj.Pro-social,-1.6427731599927458,0.6445068135427358,-3.0507732726226187,-2.0246310586742777,-1.566397159086012,-1.2243351926131083,-0.5032611553574489,0.022657081426991476,96
1496,t,0.34564498879155764,0.14967640948602898,0.15348848213927815,0.2403151296290619,0.3094790981961078,0.41816642631737566,0.7183730058692137,0.0052960472750139004,96
1497,t_std,0.3604043963035315,0.3744338217694554,0.002562021132398525,0.08913440299841903,0.23299075072712275,0.5240897254200668,1.3759854984786641,0.018922679646477546,96
1498,t_subj.Pro-self,0.1989093183142748,0.06181427704315889,0.01345878107302625,0.17034618239050517,0.21193539456089888,0.24367757809388013,0.28321730512929705,0.0037738621145159924,96
1499,t_subj.Pro-social,0.21239362312167775,0.10780810463594759,0.0011837952563706316,0.13907991760106006,0.22664655104627715,0.2919200248892507,0.3903075016110705,0.00502484492493898,96
1500,z,0.35945456738536524,0.05547519930293508,0.25377220944191997,0.32153797079317836,0.35635636834113804,0.4008410218986441,0.46708345872896667,0.004742572456950841,96
1501,z_std,0.03993765430397134,0.029450252533969296,0.002321518521745808,0.0165840445462388,0.03391287589798971,0.05817540392697804,0.10892654095098105,0.001244508265633932,96
1502,z_subj.Pro-self,0.35854232339041336,0.05524103366877572,0.2522357985709917,0.3208254278922013,0.35542023928589933,0.3985698563724921,0.4636000490437147,0.004710526320947054,96
1503,z_subj.Pro-social,0.35923899100933115,0.05636541019846843,0.25209592496596744,0.32106168518327466,0.35672941817466214,0.4011245684221384,0.4711790976945661,0.0047598478571372034,96
1504,a,2.466159877075231,0.8393784319371907,0.9958759246166915,1.8512466697118026,2.407529111751643,3.032696384072817,4.253063854105056,0.030300179071514544,97
1505,a_std,1.3040533517311115,0.8301331012066642,0.09821875258809498,0.7090657668718268,1.1545299793120398,1.7475339411428619,3.307352111231933,0.031238743314662427,97
1506,a_subj.Pro-self,3.6646773549749216,0.7847489785748432,2.6052884194875854,3.11426770146374,3.506362517165946,4.054440091690452,5.67175668198802,0.057592074554896254,97
1507,a_subj.Pro-social,2.5131418221477992,1.2109565261955997,0.749826111960741,1.6005339623744763,2.3730663008977353,3.1617346308378416,5.360133580776337,0.057831943906655824,97
1508,v,-1.234969089170517,1.1966661299118422,-3.5218979875381455,-1.8573517279218237,-1.289938108244661,-0.7320206443482022,1.5592225448651973,0.025436194554510728,97
1509,v_std,1.3928051186558397,1.0807612095208774,0.04976528442413265,0.55074991961681,1.1645281728025871,2.005017784869778,3.940104344160571,0.03826578719644236,97
1510,v_subj.Pro-self,-1.207214807039502,0.21078799429595335,-1.6370700446375053,-1.3466374560163425,-1.2052196262187231,-1.065396636735022,-0.8026961502364764,0.010269770762420711,97
1511,v_subj.Pro-social,-2.231902812634455,1.339183850310975,-5.333044247460331,-3.0056417201570977,-2.006644784329735,-1.2814992695986742,-0.05789882317830042,0.05003530284737838,97
1512,t,0.351272878658572,0.14727115077786668,0.14520896597523533,0.24661199082680016,0.3188914455296337,0.42684925843674937,0.7141581032456189,0.0048426577465178295,97
1513,t_std,0.39154516222980196,0.37683234194597615,0.014954362326823185,0.11503621436314312,0.26488694048526185,0.5557156250960184,1.407992004845095,0.02072117540347796,97
1514,t_subj.Pro-self,0.18634752467679325,0.07471023498449114,0.0002813529017494402,0.15112257271636922,0.2051488196092493,0.24065355885760584,0.2861295348358492,0.0049844047513159075,97
1515,t_subj.Pro-social,0.24560457879716105,0.12714687353582424,1.9247345437978907e-08,0.16439524276881146,0.2666831643733215,0.34982461992209013,0.4225228322559609,0.007947545497279065,97
1516,z,0.3444259516491134,0.07180416052432856,0.20692847574357906,0.29444102067487776,0.3470257239071763,0.39324565905602293,0.4871856739981132,0.0067599882613150735,97
1517,z_std,0.03849298149709864,0.029377412017588294,0.0012230488084935265,0.01440890061127309,0.032310769630476716,0.05667548206468616,0.10670374809122028,0.0013166049468880253,97
1518,z_subj.Pro-self,0.3435503112971809,0.0714320285412248,0.2073967966628151,0.29474009766985787,0.3451615985923077,0.39286290899707366,0.4830964330112289,0.006701523749661366,97
1519,z_subj.Pro-social,0.34425713489293824,0.07248586863080675,0.20492021310519354,0.2944212609685655,0.3463643129000046,0.3932417013083093,0.4881346029238541,0.006785262286992379,97
1520,a,2.4936390905844688,0.823163505376375,1.0456211006999587,1.9075049564929278,2.4608363539979257,3.0498457524158438,4.166565563067284,0.027176752762450185,98
1521,a_std,1.2750787072617307,0.839101735023104,0.13186304594367693,0.6636817503607357,1.1035755372189562,1.7251553295560393,3.3874913883649667,0.033411528477582816,98
1522,a_subj.Pro-self,3.55551700189528,0.8013197346496964,2.447542170926596,3.036744901149678,3.426135161275523,3.906261181188688,5.520854182795882,0.05708006582034324,98
1523,a_subj.Pro-social,2.6592775728993363,1.1841485894115722,0.8802153720913579,1.817533460791833,2.5289817465192947,3.3256573782011714,5.410311677413132,0.04738235758874558,98
1524,v,-1.0737647369196839,1.176774462373465,-3.308888904266027,-1.6352221031178573,-1.165203505905866,-0.6395657515539536,1.7228216995881325,0.02602869176758208,98
1525,v_std,1.3392315387770246,1.0822123599581635,0.05767892090385976,0.486305204038213,1.0718035326533832,1.9511358457826313,3.985366115966719,0.03877713008902059,98
1526,v_subj.Pro-self,-1.1327533660049036,0.22379635584249824,-1.5776970348998929,-1.276756212186013,-1.1331304997818918,-0.9840806264065572,-0.6945340821572223,0.01053493861802156,98
1527,v_subj.Pro-social,-1.8762331731367938,1.2345221839658544,-4.932284429479646,-2.502116194333787,-1.6483572462898404,-1.0884753023116134,0.09792279628079426,0.03895281502931337,98
1528,t,0.3461349924612682,0.1517543494189282,0.13015301438688406,0.23933438401240506,0.31476269673953056,0.42327616049057376,0.7225929297902114,0.004703207423623491,98
1529,t_std,0.47288344745901506,0.45840192991453055,0.015040104077707908,0.12454609483475076,0.3212173199084689,0.6837964236223735,1.6821195865632284,0.02763419510236844,98
1530,t_subj.Pro-self,0.16925665457763775,0.08811661434313095,2.3342795120302654e-06,0.11442989845546131,0.19458131311358592,0.23867901207304598,0.2856399763032074,0.006416381147550512,98
1531,t_subj.Pro-social,0.18924656678949694,0.132889093123722,2.1029849847818556e-08,0.056852259418773796,0.2033160925681934,0.2995114605488234,0.4105242268672452,0.008571916464646114,98
1532,z,0.3452075209406309,0.077550307392445,0.20759404375038235,0.2880497819194813,0.34389104817226485,0.4076105691068381,0.48852151839302593,0.00726844582972003,98
1533,z_std,0.03968948208750803,0.030238587877748694,0.0019001029371850625,0.015781785011371934,0.03307878040905539,0.05695926089545871,0.1124510068382234,0.0012470566693639198,98
1534,z_subj.Pro-self,0.3442552575843822,0.07760498756665678,0.2066627856891502,0.287668666679703,0.34256287993431817,0.40732109937120253,0.4871710369258349,0.0072586401498963326,98
1535,z_subj.Pro-social,0.34502273201466294,0.07798137842223975,0.20486995329855182,0.2890971020397515,0.3439264810038216,0.40727878675556795,0.48871760706358053,0.00727041332682303,98
1536,a,2.2383580343127543,0.8106085028977945,0.8580241659696544,1.6121437940552654,2.2197711492067524,2.799658938169783,3.8848632331283506,0.03561347023806711,99
1537,a_std,1.3004937719132426,0.8809917375117039,0.0704848861131958,0.6579501971089727,1.1339405368782167,1.763709929542069,3.4552547179360613,0.03669034195381503,99
