,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
1507,a_subj.Pro-social,3.857223481771016,1.1629131731636357,2.2780650048666016,3.0607937827889424,3.6029469195906816,4.399257427582495,6.811903059922573,0.05007295234440906,94
1508,v,-0.696874953970761,0.8388121125809379,-2.1363298829442,-1.0782769733147728,-0.7942537697405376,-0.4329927226527709,1.4483176901998909,0.02028278740249994,94
1509,v_std,0.8439533359786064,0.8542642916661186,0.033152249404575396,0.23153065051146476,0.5423254427102115,1.1963266410011326,3.1960190260347456,0.032765763965624854,94
1510,v_subj.Pro-self,-0.8414040074031581,0.25095303865639146,-1.3593901325840814,-0.9997492304215627,-0.8375024576662236,-0.6784381865545962,-0.353965461920029,0.010984203304829153,94
1511,v_subj.Pro-social,-0.8784641057773596,0.37768431663100344,-1.6903971857588707,-1.1017648117760284,-0.8619689117172517,-0.6328353586760954,-0.1572543781448692,0.014160845572591499,94
1512,t,0.3605871016640513,0.15670709999209956,0.13203833151031838,0.2523915193306053,0.3343637927043395,0.44065816540274316,0.738225121710991,0.0046509257183082195,94
1513,t_std,0.5404392546227128,0.49248925015196565,0.016628629982909017,0.1426610372900699,0.3932399449926555,0.8142516479258369,1.8135696964403518,0.02690866233815862,94
1514,t_subj.Pro-self,0.16521215918685317,0.12311717091068226,7.348092203888408e-07,0.03832299315077335,0.17076185956029014,0.2685067201511395,0.3815780112940731,0.00786816998659288,94
1515,t_subj.Pro-social,0.17794806310372105,0.14674484369558763,3.4362788342170045e-07,0.027000481363871665,0.17146343081585674,0.2927283243158844,0.46377381016733,0.008555377591393373,94
1516,z,0.3711994357730282,0.07587677457706911,0.2514522305460159,0.3093313729011039,0.3652166551129723,0.42286977522493724,0.5443872086207431,0.007078144887735683,94
1517,z_std,0.04015307814285317,0.030432182819947858,0.0018338989162662994,0.01574974974565142,0.03375945704887735,0.058764613645626684,0.11469491318165854,0.001303427236666386,94
1518,z_subj.Pro-self,0.36970399148973854,0.0763426228799436,0.249014359193653,0.307538861322431,0.3630942958812935,0.4216365500998119,0.5435114778488623,0.007096355978447421,94
1519,z_subj.Pro-social,0.3716546559554141,0.07637938580234664,0.25179480087265005,0.3090444666798564,0.3662995930106367,0.4228135771044783,0.5446727806529229,0.007093544375549661,94
1520,a,2.8265168230229127,0.7981177100020188,1.215989107269015,2.306927600631024,2.85425399366028,3.367842103252546,4.386839443943946,0.027104451271664654,95
1521,a_std,1.0634092263274864,0.8634451012478197,0.036185493874440144,0.3987832823043831,0.85448591660704,1.5315998496364869,3.2583088706638916,0.03166927611859423,95
1522,a_subj.Pro-self,3.3397518044336403,0.660047658582396,2.336076828250773,2.887360960858116,3.2670058064429153,3.6740507738501,4.83270450891165,0.0420962005068034,95
1523,a_subj.Pro-social,3.624196550777336,0.9734057519336654,2.222290474800559,2.9609957651500585,3.448901817154779,4.063318116438984,6.105944778098401,0.045875104546049476,95
1524,v,-0.8677758050843885,0.8382788846362184,-2.2649889269565833,-1.2855857959857853,-0.9902457405348357,-0.5747199419786155,1.3451030448232095,0.020882154353207696,95
1525,v_std,0.8442237400035134,0.8334404053813101,0.025196768053669823,0.22634668955162351,0.560192827941606,1.2035655519174302,3.1058787162140358,0.02898768450906573,95
1526,v_subj.Pro-self,-1.0743951833951482,0.2923370072569376,-1.6594108156289213,-1.2626293386179253,-1.0813513660625143,-0.8887370464633982,-0.4701037409910984,0.015142121645820744,95
1527,v_subj.Pro-social,-1.0218349641790476,0.387237794801133,-1.7797871084565515,-1.2737324496756033,-1.036301854617506,-0.7672596994698984,-0.2773819699309015,0.017187307105778926,95
1528,t,0.31732198488066404,0.14415666016456688,0.1034127493827846,0.2146261717066736,0.2951130079029705,0.39524112472805073,0.6651902840242286,0.0050332948134595825,95
1529,t_std,0.9329748820033491,0.6318519340056542,0.013386556994198884,0.41122785369508896,0.8887018236309181,1.3408756694883108,2.2863668229887417,0.043286837514042956,95
1530,t_subj.Pro-self,0.0672884258062425,0.10929721888208042,7.294896016297697e-28,5.615146241855838e-15,0.00019907731494399794,0.10659795414137345,0.3481336999205035,0.008878586952045093,95
1531,t_subj.Pro-social,0.09459930313728403,0.1302861759896528,9.8375181647785e-16,1.8395559980340194e-05,0.015086481490586851,0.16840578893043212,0.4060505699908901,0.00926971380257387,95
1532,z,0.47154398653001217,0.0925302069011975,0.28284271819364887,0.4174548470040091,0.4761333777430992,0.5370709791669022,0.643053241446744,0.008757669504691982,95
1533,z_std,0.040561400685950974,0.03013203318283352,0.0019371402093572537,0.016571841957604885,0.034503665896543356,0.058351995855198374,0.11295998986672018,0.0011933093910765048,95
1534,z_subj.Pro-self,0.470412859900379,0.09283317775342838,0.2810603183186033,0.4162114581072609,0.4750547511538123,0.5365375348547018,0.6419138134662719,0.008760273127138011,95
1535,z_subj.Pro-social,0.4719983292858783,0.09279582628569001,0.2825782027525506,0.41663933378984364,0.4768100736983671,0.5376595101104306,0.6444431239969085,0.008744602963362203,95
1536,a,2.5511623395936733,0.838268078564217,1.0224939332396636,1.9568913599654703,2.5404040243460884,3.08425161050364,4.310479327507692,0.026082181448186907,96
1537,a_std,1.2483075558439618,0.8917003147026604,0.0698130251047296,0.5730878005903313,1.0828621892474848,1.7383011898866,3.4550858816124883,0.03430941216491639,96
1538,a_subj.Pro-self,3.3102399405895344,0.7109249087049181,2.208629446504563,2.80071468660555,3.193315238142122,3.713144250152478,4.943061682635346,0.04046549516960521,96
1539,a_subj.Pro-social,3.2139031348046183,1.7733780292376644,0.8067674187400827,2.1248100267594627,2.922831313265174,3.817609935890528,7.861822167479168,0.09327162199220648,96
1540,v,-0.9827242442938526,1.1070606209068625,-3.0953853756961456,-1.5383820861872843,-1.0228353469322298,-0.526721859611534,1.6944578404949937,0.026596529647542923,96
1541,v_std,1.2556316124876123,1.0429393836322978,0.022022708356448983,0.4447818723856948,0.9967322569433463,1.8034837328383153,3.9014289600651146,0.04296271982796652,96
1542,v_subj.Pro-self,-1.039028538640108,0.30411790768800284,-1.6385379265879947,-1.2435715103350313,-1.0324935742257413,-0.8309193370402248,-0.463322011140197,0.013250066169660962,96
1543,v_subj.Pro-social,-1.6820411082158246,1.1725833188271868,-4.576673634091884,-2.2600419029786862,-1.4227804142752034,-0.8874039325428021,0.01582952012964345,0.04841435490389632,96
1544,t,0.41180986472734254,0.17916301207429022,0.1418703545713495,0.28191763796838426,0.38558195509680715,0.5135002795495727,0.8246763758441186,0.007056707889822683,96
1545,t_std,0.789443535786229,0.5288634683755122,0.05832843325385784,0.3899304090700762,0.6843221063835991,1.0733287007217085,2.0672274206875123,0.032031989514154646,96
1546,t_subj.Pro-self,0.1138193467404651,0.1262446345485682,2.2088107922418343e-20,4.131402370091393e-06,0.061601087950005004,0.2155750789250239,0.3802142246899471,0.009007583579281261,96
1547,t_subj.Pro-social,0.6073979609371425,0.4485258446426426,1.107955494105095e-07,0.16332985358758947,0.6103577515756237,1.0337404966321013,1.2911996357864595,0.02622213643956694,96
1548,z,0.43476231361616857,0.08417491048442283,0.26411561695722047,0.3830256213955866,0.4423359999631647,0.4957718524007907,0.5851808265071565,0.007814235165740787,96
1549,z_std,0.04105002920764599,0.031088454904280523,0.0017008212920891774,0.016331999028974795,0.03403554678505871,0.05842594086899955,0.11606553027858779,0.0013704475777826129,96
1550,z_subj.Pro-self,0.43343069429041303,0.08418589934315034,0.2631462263832288,0.3806644882755703,0.4411782759218411,0.4952379279812609,0.5835924663639576,0.007774223415900626,96
1551,z_subj.Pro-social,0.43509210993236924,0.08518086402427823,0.2631171012399907,0.38288521330339603,0.4434173551715718,0.4963540840117156,0.5858939565603288,0.007874158486673343,96
1552,a,2.5070633318205484,0.8157807479804086,1.0445938913782624,1.9329216216342993,2.4735645824432693,3.058127081880151,4.205575107539943,0.026939385766504766,97
1553,a_std,1.2599890745130404,0.9043085373752571,0.07631785121028589,0.5816054795925768,1.088177291022736,1.7361571830958582,3.464868195165123,0.038449472186239265,97
1554,a_subj.Pro-self,3.3909604386384142,0.8491575551672016,2.2213006858244193,2.8261714099146946,3.253692604217532,3.7582260607680436,5.55618973426493,0.05069391956307112,97
1555,a_subj.Pro-social,3.1445220696665395,1.9339474370541894,0.8501937086592588,2.0258717454125303,2.7966984268365183,3.7212818987478427,7.951408969189551,0.09768427779591723,97
1556,v,-0.9531117075411445,1.1010739574570798,-3.127584127337588,-1.4960106165211768,-0.9904459626090919,-0.4880129270337583,1.6031067311726013,0.02735472842688727,97
1557,v_std,1.2206275696129618,1.035050264964638,0.04683490265897089,0.4219375579467577,0.9477225630390352,1.78424921734459,3.824911518999035,0.045992170992298756,97
1558,v_subj.Pro-self,-0.9841311112713891,0.3207074494853773,-1.6107307887166142,-1.193684886905,-0.9848697782265561,-0.782093386595426,-0.3356599812561103,0.015199377239361272,97
1559,v_subj.Pro-social,-1.6659910385837098,1.3299532203475393,-5.195849796774098,-2.1867113016065742,-1.3604838770243806,-0.8456111973371612,0.14216408754253917,0.05921052853457853,97
1560,t,0.4246552180838607,0.18734074411131535,0.1377677055592617,0.29055990546185534,0.39527738061612094,0.532207603279048,0.8622724805281036,0.006570476298742615,97
1561,t_std,0.6185307819474388,0.4475465105007142,0.018198197956713832,0.29449943222988356,0.5277649265237615,0.8550577309239534,1.7464020172288084,0.02145644215005888,97
1562,t_subj.Pro-self,0.15351911238471905,0.12586364148229753,5.089633002339922e-09,0.028991943618538615,0.13979739221365106,0.25426391407936216,0.3945951775323967,0.006916198247525994,97
1563,t_subj.Pro-social,0.6607629671336422,0.43601015237991675,0.00025732557373137717,0.2601368419946637,0.66635081673718,1.0855057729393927,1.290863800640853,0.02363937397987293,97
1564,z,0.4210942925122841,0.09293094465908712,0.239183006369971,0.35412415122684876,0.4269009508984323,0.4827043660207565,0.6069840898773314,0.008832218729138894,97
1565,z_std,0.03820351601393355,0.028420376722542186,0.0012635345335174023,0.01600611120971021,0.03247875645906459,0.05472265067733635,0.10753234387676686,0.0011720889668269687,97
1566,z_subj.Pro-self,0.42023100400459695,0.09312630512314504,0.2378382241892389,0.3533383563544094,0.4257704580199109,0.4830399642598856,0.6159973810591416,0.008831214742099944,97
1567,z_subj.Pro-social,0.4212200118451668,0.09335578509153132,0.23875412500232104,0.3539002366601934,0.4276232157797085,0.48244509021579757,0.6033101750940997,0.008849139494384334,97
1568,a,2.5540496405400117,0.8602562322649303,0.9882493558885601,1.966522206133364,2.511660356073773,3.112004286689744,4.370590686243674,0.029508687029506646,98
1569,a_std,1.2343073362438537,0.8568636689187729,0.08672057585815662,0.5730024718876632,1.0844315852458384,1.720591388670308,3.3184200138296402,0.034093456913465714,98
1570,a_subj.Pro-self,3.5133313944768663,0.8499891107003832,2.2647566669251114,2.9100965486052957,3.390212774033439,3.9671221279247506,5.527637641742983,0.043161578632194726,98
1571,a_subj.Pro-social,2.965718364287714,1.5317601384579682,0.44070658232852555,2.0394368921511687,2.792073750804278,3.6366517985146953,6.5984552763701,0.054671910000217705,98
1572,v,-0.7170062923112975,1.1222282108724912,-2.922971553092455,-1.276714637206761,-0.8071033730514477,-0.2653026296178608,1.9451125490095065,0.0246055731300423,98
1573,v_std,1.1815216085325306,1.0444004379828022,0.025818699160205037,0.38152151119591654,0.8968307483204039,1.6967996562876813,3.894451843627262,0.043041026782707104,98
1574,v_subj.Pro-self,-0.8659949126493,0.31584860532223347,-1.4885957081734367,-1.076078750831003,-0.8647150874937806,-0.6545425788725278,-0.23373812118019122,0.011312664692800631,98
1575,v_subj.Pro-social,-1.2227646990386785,1.2950005479761257,-4.518457408768072,-1.6757619371723687,-1.026603297880842,-0.5675159418468338,0.8250941217943599,0.03903082221052594,98
1576,t,0.42558837550526607,0.17579294280468394,0.14979358491599493,0.29681209909568834,0.40473926276412064,0.530065132887771,0.8180933817033709,0.00586943007279552,98
1577,t_std,0.5993050573662131,0.44458135294597034,0.030152879193631854,0.27387660541972225,0.4963462028250807,0.8367698227284412,1.6892347881968164,0.02105638925396139,98
1578,t_subj.Pro-self,0.19106958016483788,0.15070051670592982,5.629309582847886e-07,0.02944215702828752,0.19312164314650831,0.3227103986762677,0.4525181564080144,0.008957525239525633,98
1579,t_subj.Pro-social,0.49814585682266244,0.42007325941544027,9.1726236587699e-07,0.12060195268959034,0.39949170547616025,0.828044512327953,1.3108186398825947,0.024225830318775444,98
1580,z,0.39584888248707395,0.08185558027097807,0.23447290758527525,0.3409493558541094,0.39625292509355486,0.4516983124814393,0.5630305912246033,0.007668618487999432,98
