,mean,std,2.5q,25q,50q,75q,97.5q,mc err,param,subject,round
7285,0.41256130875981306,0.10626473746146503,0.23179476296054294,0.34330666468624005,0.3970058133597055,0.4640798742990967,0.6709616077298555,0.005902252119708786,t,s13n12_usuario12,95
7286,0.4758366184550352,0.14810801358669284,0.2826813891706273,0.3702156555138974,0.44081347754757566,0.5457582717701337,0.8640352109885943,0.011308031094869145,t,s13n12_usuario13,95
7287,0.3750405878566421,0.06975750379198155,0.22083823627865584,0.33316306779279503,0.37515558352656275,0.42230447926397496,0.508999293345014,0.0034888415419629163,t,s13n12_usuario14,95
7288,0.40266413870593293,0.08693349408862969,0.23205147313598135,0.34704600225527515,0.39798394255702696,0.453639617343199,0.5877957168739206,0.005162518317325877,t,s13n12_usuario15,95
7289,0.501822804214795,0.22579118483491653,0.26841384667808066,0.36045032404767563,0.42526255204680674,0.550835084278742,1.1667971374399229,0.01833368235391823,t,s13n12_usuario16,95
7290,0.2714411118769928,0.043300385955467695,0.16181763453597242,0.25068781255827954,0.27946061553400126,0.30238812913083707,0.33010199284872926,0.003452643469101483,t,s13n12_usuario2,95
7291,0.3086121391065319,0.057266869607988415,0.16699435241422345,0.2778125587751852,0.3156867375559487,0.34880990192672295,0.4005507209602932,0.0035044123325597447,t,s13n12_usuario3,95
7292,0.4399200114026803,0.10217238186975527,0.2611961854776655,0.36408624767068304,0.4282644661234335,0.5113676606360792,0.6429411994531484,0.006526615795397643,t,s13n12_usuario4,95
7293,0.3750913094767397,0.07403747808385536,0.2217504425552084,0.32822449052365865,0.37767122472650894,0.42470621064526837,0.5208937225079711,0.004023267946890154,t,s13n12_usuario5,95
7294,0.4841340856655375,0.1407218581390639,0.28259795807425775,0.3749863576071573,0.4459561818365196,0.5849265007693458,0.7887297215996002,0.011042281634313717,t,s13n12_usuario6,95
7295,0.3962801470919414,0.06525218805175256,0.2588878808338962,0.3501156047169223,0.3954559916193405,0.445742193349887,0.5117222231687005,0.004491310566308634,t,s13n12_usuario7,95
7296,0.3642868309673202,0.06296459914851658,0.23942448871487654,0.32473898726784467,0.37241172562191743,0.41036014026130885,0.46610418107203233,0.004442616765339453,t,s13n12_usuario8,95
7297,0.3538274699045761,0.06378181875801514,0.20829991466923625,0.3158622297460353,0.36124674619844455,0.3966459507407082,0.46291567480051665,0.0032927009670000555,t,s13n12_usuario9,95
7298,0.4561676123942725,0.14542465295738516,0.2491989942201681,0.35949203439187666,0.4256628595350744,0.5143911968937174,0.8488573765585723,0.009174819311468695,t,s5m20_usuario1,95
7299,0.4630342210442258,0.13833612957915198,0.26663771242414225,0.36663213695283337,0.4291657329407338,0.5298310760460476,0.8094740558260718,0.009814397075309133,t,s5m20_usuario10,95
7300,0.4294798245440304,0.13683905775519134,0.23723403030575468,0.34676235120810683,0.39868660326274974,0.47510389771686523,0.8001067909934925,0.0075440904868248684,t,s5m20_usuario11,95
7301,0.4334150574021079,0.16318238176188887,0.22879074243137004,0.34312624109236484,0.39909989406996216,0.4752798502003956,0.8635073575246958,0.009832595851305869,t,s5m20_usuario12,95
7302,0.3172457786935378,0.053859516166897374,0.19377167804770343,0.2856560890487216,0.32391606341797,0.35802926473271707,0.4028091760525384,0.003890226944760955,t,s5m20_usuario13,95
7303,0.491621775723839,0.1822434373667788,0.27033757168413297,0.3700015839988423,0.439593251446056,0.5567957704982777,0.9907504215161492,0.01399680812246618,t,s5m20_usuario14,95
7304,0.36650205293290833,0.07259416044581168,0.2037511025559946,0.323852675009161,0.36916423708339785,0.4148186710669085,0.5077731092655091,0.0033691281124710766,t,s5m20_usuario15,95
7305,0.40178328384308953,0.08956292691745478,0.2431509091148891,0.34162230628871837,0.3951882285232138,0.45641642964027185,0.594774818964494,0.005049713507478068,t,s5m20_usuario16,95
7306,0.405411327026147,0.08706784318666477,0.2457330907709181,0.3468899234802661,0.3971168748828832,0.4598796740730861,0.5961431699290682,0.004829600274823638,t,s5m20_usuario17,95
7307,0.4563088846878974,0.1344120191858806,0.2617004830456153,0.3678594446330913,0.4282164716424156,0.5140434306908425,0.7967333953480333,0.009431687101007337,t,s5m20_usuario18,95
7308,0.375883877877798,0.08009901566613217,0.2171004235592936,0.3260180210324808,0.37173161343083927,0.4271757594261001,0.5301729483897116,0.0039749754799928505,t,s5m20_usuario2,95
7309,0.3982673375032696,0.08156540943370143,0.24484754431706077,0.34457647227042737,0.3945731841021054,0.44650851948262854,0.5770184114620118,0.005240302419833897,t,s5m20_usuario3,95
7310,0.3985695912685381,0.08252393001738496,0.2137647780537706,0.3480047862795182,0.39752897409415006,0.45689483347731596,0.5457581023395278,0.004629813723043888,t,s5m20_usuario4,95
7311,0.4157650271578909,0.11566854768382652,0.22007252011541326,0.34022419201153015,0.40064903609639185,0.4765385680888499,0.6793419088120982,0.00654266255405507,t,s5m20_usuario5,95
7312,0.43425604836702497,0.11640121130299587,0.25352517669069524,0.35965805466358397,0.41191472100718446,0.48354418314835834,0.7162567163223161,0.006882368942552615,t,s5m20_usuario6,95
7313,0.31215308744572745,0.059628756291242646,0.16368653051648288,0.28119720927136516,0.3210863147084497,0.3559953573127385,0.40165930352630547,0.004553757491693205,t,s5m20_usuario7,95
7314,0.44906928990504674,0.16452561731738147,0.24568012394677594,0.3544278913190527,0.41051331290174287,0.49363172455124765,0.8996315668048602,0.011430746454725454,t,s5m20_usuario8,95
7315,0.47154002300982156,0.19250097627733626,0.24044996677064362,0.3597083395279873,0.4239292264177009,0.519920230055124,1.0640683193063618,0.013469211774234758,t,s5m20_usuario9,95
7316,0.44264598030283603,0.14107699452812844,0.24217565370670224,0.3532689312141707,0.4124326981371009,0.4948452522894803,0.8297996988143791,0.00824184889928765,t,s6m22_usuario1,95
7317,0.3925750570317641,0.0786362008209614,0.23903423521705272,0.34048511174136475,0.3892060401175732,0.44560383443871304,0.5538345793209953,0.004204170690248493,t,s6m22_usuario10,95
7318,0.46352162376463313,0.14244675326263267,0.265820029275051,0.3645785665037901,0.43311212747881833,0.5281289028278896,0.8264297250207425,0.010180931092588918,t,s6m22_usuario11,95
7319,0.364196746435196,0.05997274368867878,0.2268427340215537,0.32863834269378267,0.3745746652073186,0.40984278681380465,0.45262453606930797,0.004609612802214309,t,s6m22_usuario12,95
7320,0.3698045345336693,0.0661032067212211,0.23043737657615018,0.3267981112760097,0.3729613520846254,0.41531130927421417,0.4898205129427179,0.003560497686892245,t,s6m22_usuario13,95
7321,0.3433345235070826,0.06657519377807317,0.19797500854051345,0.3025195021412133,0.3497475832422258,0.3881223201634724,0.4644536895780325,0.003424968272881106,t,s6m22_usuario14,95
7322,0.37357124132952413,0.06973127478799424,0.22324203459526049,0.33286126982330394,0.3799740838371895,0.420048881287196,0.4982788670232781,0.0037953382213291365,t,s6m22_usuario15,95
7323,0.29355176727257054,0.05371512815690162,0.1640432617107057,0.26310209745244273,0.30231273576497575,0.3322299898801335,0.3750777574234341,0.0036142151868979793,t,s6m22_usuario16,95
7324,0.4857403571943635,0.17561374158313095,0.2584922208092184,0.3705821674276596,0.4332650280190927,0.5606559392944883,0.9533672636530542,0.013677803462972524,t,s6m22_usuario2,95
7325,0.489136717149276,0.15244237979663736,0.28245817483366636,0.3818416758141769,0.44552073712566154,0.5679485723922204,0.8668561905401029,0.012725486348756348,t,s6m22_usuario3,95
7326,0.49533813060949744,0.22569008305111787,0.2517347809357158,0.36001781261370636,0.42489921522002516,0.5376642403088802,1.1803002805671725,0.018727173940954345,t,s6m22_usuario4,95
7327,0.3826402899192318,0.06617203282517997,0.2422178348896899,0.3398792738999183,0.3831457222127517,0.4315478446458097,0.5083560981982719,0.00459720013245056,t,s6m22_usuario5,95
7328,0.4423600260083069,0.11985025149363991,0.2553636750055423,0.3629628186531858,0.4206794508846722,0.5056845253655986,0.7383265702712924,0.007347520025238774,t,s6m22_usuario6,95
7329,0.39453137290833645,0.08638662012674125,0.21770352789264338,0.34168891058748274,0.3874705984922386,0.44496669167018327,0.5808797937630168,0.004813518606178416,t,s6m22_usuario7,95
7330,0.32156630253842955,0.06172268036420963,0.18559013106496236,0.28575282062838064,0.3251677458114114,0.36636057955004425,0.4316314826814036,0.003227915404056593,t,s6m22_usuario8,95
7331,0.42955608885817165,0.1362395488947803,0.24582635470398018,0.34496882854064426,0.40112629802735433,0.4794482963707858,0.7949149849962223,0.008211346725656059,t,s6m22_usuario9,95
7332,0.3806381918851129,0.07321813985111282,0.23668267623411826,0.33381736864107536,0.38178998367572536,0.4291891340011926,0.5186368011959945,0.003940173034303185,t,s7m22_usuario1,95
7333,0.4188967002678491,0.12984070751646254,0.23411082116178358,0.33939113458266956,0.3932911468780077,0.4690009431726987,0.7392313789472064,0.0074498105175309585,t,s7m22_usuario10,95
7334,0.38364629990028165,0.08602066137299408,0.22004223248960325,0.32514879781377976,0.37957762782089466,0.4344861364486988,0.5733811555639204,0.004210048265988636,t,s7m22_usuario11,95
7335,0.4406996917558867,0.137374400370237,0.25375215368526494,0.35223296123047043,0.4132703813141889,0.49369414976910153,0.8128962106754396,0.007892361373149704,t,s7m22_usuario12,95
7336,0.37995612802380957,0.06956021574336692,0.25118686744895774,0.3322398985100493,0.3778929509096296,0.4288456985495902,0.5189763368617837,0.004145541869364349,t,s7m22_usuario13,95
7337,0.3480371096797411,0.06602740657664416,0.18941410682511883,0.3101763972184281,0.3556412770872236,0.3940738829434434,0.4550252092212482,0.003450054062742379,t,s7m22_usuario14,95
7338,0.44223374947240157,0.13981639414167857,0.24324965149053396,0.3490343513994698,0.4066966120032197,0.5107011305837943,0.8073228452030844,0.008583619581568355,t,s7m22_usuario15,95
7339,0.4590892229388572,0.17461088235522876,0.2586798549563213,0.3527138805633157,0.41498842792362356,0.510996865337821,0.9159089847275353,0.012203170819524736,t,s7m22_usuario16,95
7340,0.4513763204358425,0.15692548647078278,0.24491150836514217,0.35407324699111864,0.4111835432020524,0.5058470879574167,0.8903860425887546,0.010382747634191435,t,s7m22_usuario17,95
7341,0.31559783872430136,0.05777810321399276,0.19560820340752133,0.2761231367559436,0.321462710112379,0.3605603117128165,0.41112941257814833,0.0036016629654804727,t,s7m22_usuario18,95
7342,0.38033777593882684,0.08866081043992054,0.21380101583118774,0.32519907119750113,0.3749406824661868,0.43770295910218193,0.5559835814874114,0.0040368744195112384,t,s7m22_usuario2,95
7343,0.43697871092310003,0.09746828229938853,0.26184666810518287,0.3685537976694585,0.42988950130021764,0.5014630092958344,0.6399751265869122,0.006034123367748202,t,s7m22_usuario3,95
7344,0.3538984962949453,0.07767855684256195,0.18790201322294417,0.30695039573557636,0.3563063683992678,0.4022845633662815,0.5088091400893116,0.003567881387037899,t,s7m22_usuario4,95
7345,0.4518692768300098,0.10573657518306066,0.2761655263822436,0.37483443438385716,0.435233266964649,0.5169725047765844,0.6872303832902613,0.008010631653587565,t,s7m22_usuario5,95
7346,0.424702574674051,0.10337262160703214,0.24826189013004848,0.35657048256265367,0.4110264156582296,0.4829819360119607,0.6467913665437897,0.006218767402916565,t,s7m22_usuario6,95
7347,0.4125053008900768,0.12881945252662144,0.23773292195130447,0.3373073384402749,0.38779176231639234,0.45792606045894607,0.7731740618503661,0.007138165510262404,t,s7m22_usuario7,95
7348,0.4614382512822975,0.15898528583070795,0.2453108804026205,0.3549132652420809,0.42129703523896683,0.5214809852444149,0.9010742106876701,0.01103803432541679,t,s7m22_usuario8,95
7349,0.4437897238692364,0.135949146466087,0.2352690180019204,0.3528404186877391,0.4155473279029475,0.508786922555956,0.7950323385425176,0.008552037041133116,t,s7m22_usuario9,95
7350,0.4873086179289409,0.01626027516149332,0.44156506585341476,0.48922776518237093,0.49214997308977776,0.4938640364834997,0.5113502931865491,0.0016193828049847435,z,,95
7351,0.034258146227980096,0.04158151054921291,0.0029006322283015923,0.00508216718538821,0.010898710017156235,0.05577831150059487,0.15532148539868446,0.0027944097239020393,z_std,,95
7352,0.48719016054425307,0.02026068760172517,0.4330689784493149,0.4871921017215104,0.4919775277303678,0.4941042056079174,0.525522729535026,0.0016108984261250091,z,s11n9_usuario1,95
7353,0.487845987951207,0.021467438675035228,0.4344196015686492,0.4878006060872761,0.4919198259531008,0.4942638280638991,0.5307762005003509,0.0016592616690455809,z,s11n9_usuario10,95
7354,0.48799107906809563,0.02086902949253717,0.4368855680305717,0.48833841721220445,0.4919568596304968,0.4942070861152852,0.5357641286340384,0.0016555495294683577,z,s11n9_usuario2,95
7355,0.48724941757914303,0.02174851641585966,0.43125357790555047,0.48718621413450003,0.49200984037745754,0.49448764037916904,0.5253726769438649,0.001739397623853994,z,s11n9_usuario3,95
7356,0.48721323575812325,0.02136289482194896,0.4332803869306354,0.4871772593596503,0.4919321384196724,0.49405770166325896,0.5270009671901069,0.0016723210882553096,z,s11n9_usuario4,95
7357,0.48666210306852864,0.02101345009433298,0.4336054595130362,0.48654545069175886,0.49202948696191356,0.4940008335328748,0.5239826611366377,0.0016912123065800013,z,s11n9_usuario5,95
7358,0.4871290491412302,0.02142690765070385,0.431439256164531,0.4872975549943837,0.49180566555432054,0.4942450416251575,0.532555262106186,0.0017113313048716084,z,s11n9_usuario6,95
7359,0.48683447472957103,0.021183612970668564,0.43096830820630666,0.4868210878414387,0.4919308878316632,0.49419777247176583,0.5238152615696207,0.001674188254633818,z,s11n9_usuario7,95
7360,0.48748754539972616,0.019584514495491673,0.436236477989437,0.48752776915696605,0.4920558767144025,0.49408726875491565,0.5244579301593767,0.0015281658689953882,z,s11n9_usuario8,95
7361,0.4862263098174029,0.022350156405755692,0.427406568862523,0.48632177150594524,0.4918668118492905,0.4941707535098755,0.5256634893900296,0.001665070150103529,z,s11n9_usuario9,95
7362,0.48733130996875934,0.020289376494410906,0.4301364417417716,0.4873596092607145,0.49200976820377945,0.49406411530930094,0.5232798484336069,0.001662014786594877,z,s12n11_usuario1,95
7363,0.4873039266914773,0.021711812029351626,0.43171104013342015,0.48675265610945656,0.49169403084575897,0.4941067169411703,0.5267559312901846,0.0016053134635177623,z,s12n11_usuario10,95
7364,0.48720060661454634,0.021312010628207364,0.4333743501185269,0.48629873371708116,0.49177488815347964,0.49414113382437946,0.5300478389693908,0.0016243235654805261,z,s12n11_usuario11,95
7365,0.4886521565139789,0.02148102188403969,0.4352739088483971,0.4881838601820201,0.4920270280808333,0.49428131933728753,0.5310359059920474,0.001695281659106351,z,s12n11_usuario12,95
7366,0.4859228477330285,0.020691683869527026,0.4339917817469438,0.48608345223375465,0.49176470782975434,0.49403579676004555,0.5234771475091105,0.0016277841524715568,z,s12n11_usuario13,95
7367,0.48804248265553085,0.02104434980265612,0.4366185352699727,0.48786326886503245,0.49201343726928987,0.49414860126253013,0.5325013697289033,0.0017199034994580414,z,s12n11_usuario14,95
7368,0.4879747394005533,0.020674683153381803,0.43552216034008745,0.4881737255360627,0.4920137867974341,0.4943162350397352,0.525957689421537,0.0016242917667193108,z,s12n11_usuario15,95
7369,0.4856902674798302,0.022492852221773746,0.4299934033584535,0.48600395593394685,0.4918605312142386,0.4940051111779465,0.5223168638944167,0.0016692270408993637,z,s12n11_usuario16,95
7370,0.48717911774069567,0.020847682002737438,0.4334702115612602,0.48683071372395154,0.49210741580044426,0.49423152456183445,0.525063350571496,0.0016749014600714151,z,s12n11_usuario17,95
7371,0.4881862716463706,0.02030764814185094,0.43808196142460637,0.48744887284110505,0.49192196488383017,0.49418632146661995,0.5288406037511636,0.0015540797120720438,z,s12n11_usuario18,95
7372,0.4874459727018195,0.021525031788380854,0.4318546461805505,0.4876139199032328,0.4921123217936361,0.4942651722961754,0.5328992125943632,0.0016283234466624948,z,s12n11_usuario2,95
7373,0.4885100337002729,0.01947429952473379,0.4384748939226339,0.48820301431610474,0.4921496510366897,0.49419144231781786,0.5292003625281445,0.0015451889435273542,z,s12n11_usuario3,95
7374,0.4868814950403039,0.02197177885993173,0.4328590272217182,0.48712866697564755,0.4920904987978414,0.4943155641705936,0.5270251834356567,0.001648658252910503,z,s12n11_usuario4,95
7375,0.48810177632596385,0.022640473953362345,0.43264100074002576,0.48779794210411614,0.49181525639680623,0.49420680299279646,0.5307689148916354,0.0017397819796739337,z,s12n11_usuario5,95
7376,0.4860937214963383,0.0212149938132865,0.4327542853207623,0.48618643677728807,0.49167293100925186,0.49385156153104526,0.5258847672691348,0.0016226316363747554,z,s12n11_usuario6,95
7377,0.48577746136230665,0.021314630521799587,0.43266204508199285,0.4850434650637216,0.49176258261672035,0.49402279588343534,0.5242102610276292,0.001646194610006498,z,s12n11_usuario7,95
