,mean,std,2.5q,25q,50q,75q,97.5q,mc err,param,subject,round
4793,0.6032435041425456,0.058714982057426354,0.49764369231283323,0.5576248856859517,0.5909437278097738,0.660462493890111,0.7039956974499012,0.005741580249903627,z,s3m7_usuario3,60
4794,0.6036866190535953,0.059105811839635314,0.4972307016850721,0.5576419162329056,0.5911701142880333,0.6610650690085192,0.7049871671048522,0.005789215574019896,z,s3m7_usuario4,60
4795,0.6031811785948029,0.05921810096650295,0.49704794388428647,0.5570702032350295,0.5913581864708222,0.6605728405683039,0.7049993784629583,0.005815539271402547,z,s3m7_usuario5,60
4796,0.6036340382477532,0.05864890504823504,0.4977209841312325,0.5578513249259619,0.5912180327129614,0.6600437366939145,0.7069743401419711,0.005747360858047635,z,s3m7_usuario6,60
4797,0.6036688393694616,0.05897180251816003,0.4973890949378573,0.5571997238580353,0.5912493488200034,0.6613935497801908,0.7048385445354061,0.005775509914301941,z,s3m7_usuario7,60
4798,0.6038138007523091,0.05905013936956844,0.49712799683047354,0.5575969837663698,0.5913897069668522,0.6615894918105386,0.7064197910523995,0.005777951248846349,z,s3m7_usuario8,60
4799,0.602992865900598,0.0587883987486749,0.49725804585175337,0.5574990607078423,0.5911117461646431,0.660579407039714,0.7029426049303593,0.005774201715403724,z,s3m7_usuario9,60
4800,2.2779612301451952,0.5311279394864848,1.3993144648527343,1.8624928464201373,2.2379162539121498,2.622378763878974,3.393693815496315,0.0419830152763299,a,,61
4801,1.2117551368211144,0.877692546888019,0.051199934992157664,0.42279769666773637,1.1417633395714442,1.8272980720238319,3.0338359587691244,0.0772420951953405,a_std,,61
4802,2.708417560441598,1.2485598052624447,0.8687696038758428,1.9154700169189616,2.5471347303555665,3.132260193334598,5.965841214110689,0.07148936110942636,a,s3m7_usuario1,61
4803,1.6985867859410164,0.9115953415360907,0.2881850348704552,0.9722250441622547,1.5885923939288529,2.421576593618865,3.309076131716902,0.0697616025063015,a,s3m7_usuario10,61
4804,3.2173303575014836,1.6912431964316952,1.1343562806931158,2.1552441133373863,2.752880008682544,3.830585360926033,7.717955664793139,0.10346750881740152,a,s3m7_usuario11,61
4805,2.1233723852440156,0.9441871120608042,0.5683710650874282,1.4280280373496594,2.1049177679252313,2.7149683511029257,4.111324894903547,0.05752923323817971,a,s3m7_usuario12,61
4806,1.9847809168664965,0.8726755637056357,0.5190163667853902,1.3249439699252101,1.9889853750194455,2.5915166217250807,3.608929790759168,0.05818672317345167,a,s3m7_usuario13,61
4807,2.9963705320811034,1.4841025560385184,1.058627965706349,2.0971565657595415,2.6855585578197427,3.405305597101708,7.272617133581996,0.08895108120292655,a,s3m7_usuario14,61
4808,2.8923844093417306,1.3262313475184824,1.061336832257533,2.0518395794666713,2.6305185006260157,3.330795316398765,6.342664838796461,0.08068678470055515,a,s3m7_usuario15,61
4809,2.033294769115092,0.8853463690142325,0.5520529073074079,1.3383967252984266,2.0303665765654912,2.635814217728802,3.7273080782652475,0.060627576753766885,a,s3m7_usuario16,61
4810,2.237616018557472,0.9737541196397067,0.607091475707338,1.5683342414787809,2.1753805015254777,2.7482802512616393,4.563396131482403,0.05586720092601061,a,s3m7_usuario17,61
4811,2.3566034535329936,1.0588571270273097,0.5594500996396371,1.6292048677726467,2.3255764124592893,2.9150713244266915,4.944363038897715,0.06517206768945046,a,s3m7_usuario18,61
4812,5.095435158737428,3.9587959520535203,2.02497452300335,2.73734212945001,3.4973814322252124,5.7424030164389395,17.752816601019813,0.29161000469794046,a,s3m7_usuario2,61
4813,1.3653387536011348,0.9917285609820803,0.005190602849982396,0.5458821086587933,1.1472600902391117,2.2030526752220405,3.157982229120609,0.08644949367008337,a,s3m7_usuario3,61
4814,1.6777934203210336,1.0107759087244914,0.008418064546696018,0.9186307305448072,1.5722968618761444,2.441819981553949,3.4392047647309565,0.08029966837438851,a,s3m7_usuario4,61
4815,1.6289290178670581,0.9017560323346466,0.08859684160254225,0.8991471750005084,1.5323296206517134,2.377688026541806,3.212574930515272,0.07257359898976316,a,s3m7_usuario5,61
4816,1.386750594461189,0.9394762007980331,0.14017699118608923,0.5713917482214605,1.2028240521276268,2.183347783878986,3.142126966229451,0.0817219324178941,a,s3m7_usuario6,61
4817,1.5139135940674218,0.9403392489524612,0.15842692817440823,0.733210472438108,1.3274726175156975,2.29509255284216,3.172086837931464,0.07526094859150444,a,s3m7_usuario7,61
4818,1.881508129469084,0.9463787203716074,0.2772447327621731,1.1391668435265774,1.8390017274707906,2.5833223417316065,3.831457434232742,0.0686310707211806,a,s3m7_usuario8,61
4819,3.2158671991527323,1.558507961292089,1.2849851142580744,2.2444084596545726,2.8361799205420546,3.7079218903090414,7.367929671221083,0.09261173412287825,a,s3m7_usuario9,61
4820,3.3981485472439945,1.207953836094505,1.6121809587136147,2.504820623835393,3.2287272634080932,4.076063533957281,6.097458661470952,0.09622080877290008,v,,61
