,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
960,a,2.73935369246172,0.9116807252662992,1.0997846304731977,2.1140862700669096,2.7090276773595203,3.2873686851714,4.668567605978034,0.021929456888856867,60
961,a_std,1.375876814107775,0.9621272613797404,0.06379926076165562,0.6022687897507646,1.2323162180358218,1.9714333096961294,3.6472014271080067,0.05141388227053156,60
962,a_subj.Pro-self,3.5069328311507117,1.1601525496913363,1.9802407729255493,2.715514866200216,3.262242056873608,4.018618561431742,6.487046894127223,0.060776718512904546,60
963,a_subj.Pro-social,4.403170109827625,1.936060111463854,2.1820779221035562,3.040599014350568,3.8613352754902652,5.267088939967392,9.364704052029142,0.14061756504001655,60
964,v,-1.1534124274884114,1.01530925765692,-2.889630210962341,-1.7258067248013966,-1.2798211939485986,-0.7796738119607045,1.41985806083041,0.023954064441111814,60
965,v_std,1.0826859378630518,0.9714538303484899,0.05411341851592353,0.36739890354837856,0.7852989740745108,1.5371794193391861,3.6240178013598925,0.03456331831600935,60
966,v_subj.Pro-self,-1.2324960610793865,0.48432198410958666,-2.176970132297562,-1.5622540844253683,-1.231410703339975,-0.9044920771679626,-0.246555864782791,0.018385001368668236,60
967,v_subj.Pro-social,-1.6476884089916273,0.45023979750330656,-2.5833297885626987,-1.9433507877838136,-1.6316303306983841,-1.334761494471678,-0.8274524964475785,0.021131794362743424,60
968,t,0.42774231150075964,0.17281972747977864,0.14558194684793582,0.30213545238506856,0.4125035988388465,0.5274005636800899,0.8205833235327802,0.0066434394936102596,60
969,t_std,0.5441671236282092,0.47161063338681725,0.025988867510806063,0.1938949451224373,0.41351546038067155,0.7586756091583384,1.7786185262469907,0.028907779146456602,60
970,t_subj.Pro-self,0.22433721611568463,0.1805068839441905,8.230547291757553e-08,0.037599507572724566,0.21811303682311434,0.3760848186613094,0.5566432141506906,0.011044863030398856,60
971,t_subj.Pro-social,0.4358255245612879,0.26744682058108404,7.437904588170654e-13,0.2216721652844305,0.4705194061632875,0.6591949159301536,0.8619738664836774,0.019338212919786758,60
972,z,0.4869907066518255,0.10753513697923482,0.30519580193775564,0.3968267156278477,0.48043046300001885,0.5627023461742091,0.70200801882155,0.010304557707363613,60
973,z_std,0.04033203156413702,0.030386247383875468,0.001868147754600336,0.01572317372188274,0.0343656285111876,0.05842230329949982,0.1120841391119615,0.0011933854705528085,60
974,z_subj.Pro-self,0.48667935029881276,0.10813595979052287,0.3039348232706065,0.3974254047535612,0.4797603436503857,0.5622046798421586,0.703346051466962,0.010333897294951655,60
975,z_subj.Pro-social,0.48726225219445896,0.10779726330730637,0.3030994546545713,0.39821900422650963,0.48061816391189194,0.5638399777640746,0.7020327575138089,0.010309891120244677,60
976,a,2.7496157838324335,0.8756544650603524,1.1628239777476148,2.1399209765209273,2.7186386398095634,3.296156904059382,4.6716696747824304,0.03034344930651529,61
977,a_std,1.234282683611252,0.9219283128773985,0.05609493206372773,0.533480316374563,1.0493782677860415,1.760524621873945,3.454184341661037,0.04549888503781695,61
978,a_subj.Pro-self,3.329541164602648,1.000924821661629,1.9375751281827636,2.6394010978933813,3.172455409693064,3.824129728263704,5.578450697057341,0.050880383792627805,61
979,a_subj.Pro-social,4.018540640020583,1.6250910760850146,2.140101039894712,2.9512174688222585,3.6017442944503535,4.634655985080989,8.074078685292834,0.11085973056179448,61
980,v,-1.1798152737351046,0.9396675332090586,-2.7640335677408396,-1.6781137197451719,-1.3035072951773659,-0.8217276344947644,1.1266490235178659,0.026287143945763692,61
981,v_std,0.9784678097410614,0.8960125694831294,0.035026042615492414,0.30605863031810304,0.6913899378287742,1.4143506118531959,3.349612769777054,0.0382887415777452,61
982,v_subj.Pro-self,-1.2537982030693755,0.47195403161971744,-2.16352250222475,-1.5804874342960096,-1.2570377957299577,-0.9438577730138784,-0.3063152067478838,0.02024071184454776,61
983,v_subj.Pro-social,-1.630020203854466,0.4416541084926754,-2.5509067638166867,-1.9058832307997124,-1.6083760729913905,-1.3192552612761241,-0.831195394914521,0.02345298220705532,61
984,t,0.4413458240036895,0.1675346221394691,0.16896394119690994,0.3218869907734589,0.4207544608944845,0.547008141668164,0.8117715794289428,0.005821772753634687,61
985,t_std,0.48307930575117675,0.40531797397065017,0.022724310212790706,0.18579835823095994,0.3687178768394157,0.6889246532969573,1.514466924754525,0.017326971012864387,61
986,t_subj.Pro-self,0.24125766764049103,0.1783823244110683,0.00024945784603428654,0.06622839388622942,0.23521153710103188,0.387243156672126,0.5655106359225293,0.009393671165823628,61
987,t_subj.Pro-social,0.45974700302515337,0.2512397829378114,0.0007033394670809927,0.2771229290586135,0.49216206024306297,0.6602848459853793,0.8539995034773425,0.01612288551590159,61
988,z,0.5117213474441924,0.10391058216626817,0.32889026128613624,0.43837711061480344,0.5027616396491404,0.573890066479764,0.7334832622699187,0.009907040024262587,61
989,z_std,0.03729155784126414,0.030352548351220462,0.0006078162496371122,0.012929808004220817,0.030468250836512098,0.054375156392874796,0.10937022053683824,0.00133670156946625,61
990,z_subj.Pro-self,0.5116407326471909,0.10434900473879397,0.3289367493039838,0.4372431904476851,0.5032979665470676,0.5749120937720248,0.7342692330456901,0.009909415260495392,61
991,z_subj.Pro-social,0.5119775345177984,0.1045126119705374,0.3288478909318123,0.43740730353839924,0.5035248889940686,0.5744400147683555,0.7361633671695416,0.00995017693928968,61
992,a,2.7016058858352636,0.8792012563683897,1.113337978320023,2.111912463275387,2.6565088505199723,3.248781094582914,4.675513864208298,0.026619004278693247,62
993,a_std,1.2720690087614086,0.9497286325985203,0.06966034220718728,0.5452689485286742,1.0847352301464654,1.7734035046184147,3.557012759937275,0.04564886326213723,62
994,a_subj.Pro-self,3.3218164776142785,1.1505960616265758,1.8694151167258402,2.573775258592946,3.098826371960048,3.7634945381279,6.479710916566732,0.0755948875433454,62
995,a_subj.Pro-social,4.083008848309499,1.6660506533363508,2.1638821087266096,2.961926379100958,3.66492569309003,4.6862992587484,8.8672321215745,0.12978565003886253,62
996,v,-1.303037442513189,0.9678559634610708,-2.861975447689634,-1.8292356656523079,-1.4449422775838547,-0.9245788857414874,1.2122446045670296,0.02883819574412507,62
997,v_std,0.9773769600292208,0.9250662739730456,0.038600241335372376,0.2973893621897859,0.6833811164040122,1.3596367483168876,3.4233730608307256,0.03626677826831798,62
998,v_subj.Pro-self,-1.4438032942500318,0.47647698396492916,-2.3798917614568,-1.7578090122358778,-1.450164413483539,-1.1225519326913629,-0.5092966194795716,0.022463033391670828,62
999,v_subj.Pro-social,-1.666299425379765,0.45797313777380405,-2.644075359062003,-1.951196128035849,-1.6502068542549815,-1.362070826251328,-0.8170354639154922,0.026371881717941116,62
1000,t,0.4308681199260606,0.17438586220241492,0.1411533073421311,0.30394793547418636,0.4183741055233356,0.5348196614936888,0.8205824894623364,0.008657118984146898,62
1001,t_std,0.5567855894187431,0.5200238125229835,0.01581039127395864,0.16605063453654645,0.3660929621269895,0.8244227112575914,1.8944967265351962,0.0380249724278212,62
1002,t_subj.Pro-self,0.25167410056220985,0.2042219499815847,6.470475800225628e-18,0.009417234813999312,0.26204200756599044,0.433196737803969,0.5963545325499222,0.016032039559947746,62
1003,t_subj.Pro-social,0.4701274546198489,0.2540428434894291,4.299085487422295e-06,0.28705364504166064,0.5003362563442585,0.6746214791939177,0.8709973869104353,0.01882336416841802,62
1004,z,0.5045811047052465,0.11550205074573697,0.2693013615113826,0.41993731145744906,0.5084925142353048,0.5961340937424447,0.7100739956530445,0.011122707972844939,62
1005,z_std,0.03899631246066052,0.030506531977338228,0.0015597470034819177,0.015359092656304283,0.031812120704358265,0.05576435637245317,0.11724036221719314,0.0011893883596284227,62
1006,z_subj.Pro-self,0.5040942887990429,0.11582409677235801,0.27086797919827693,0.42009689442408105,0.509458159155427,0.5950762673245819,0.7073035730866004,0.01112831620587653,62
1007,z_subj.Pro-social,0.5048323046854125,0.11606503309899358,0.2678505779949102,0.420162883143063,0.508627429996669,0.5963109926278152,0.7108902042881756,0.011151375785562292,62
1008,a,2.7247306328939427,0.8733804655352676,1.15513466081581,2.119325137313468,2.694689825723469,3.2455206855428553,4.5198734081371965,0.02182098527878553,63
1009,a_std,1.2729491071090224,0.8794915404220223,0.0806829184289703,0.6052122838975462,1.1206749666030855,1.781396961861477,3.352215462441952,0.03917281595233085,63
1010,a_subj.Pro-self,3.3086604825094055,0.9771768972518,1.8967137233539646,2.6168474963243624,3.143183329856026,3.817672468384921,5.657527269157294,0.04094888678251868,63
1011,a_subj.Pro-social,3.9878055450548953,1.4027211635192187,2.1867225766955687,3.0034780117496953,3.7120685544891385,4.595647443186842,7.676630816778992,0.0854218275965307,63
1012,v,-1.2848960169177372,1.0323390567126485,-2.952038496756343,-1.8445872288618763,-1.437189816657509,-0.9169847842498424,1.3822749749290792,0.02725298771675382,63
1013,v_std,1.0411020666558575,0.9545464668188938,0.0325885797193699,0.32821249410195374,0.7447765484596427,1.4939031542375516,3.5741572711534197,0.03625211131794624,63
1014,v_subj.Pro-self,-1.418619239110277,0.4911470531265694,-2.365468267243914,-1.7489329480831515,-1.4205639800995868,-1.0939192790544,-0.44469008288881984,0.020190209464513158,63
1015,v_subj.Pro-social,-1.7217824315341423,0.45704992183863635,-2.664601410993053,-2.0071243810248083,-1.708837210454182,-1.4082134803985162,-0.8583638634059809,0.023391781647324632,63
1016,t,0.4728270351071675,0.1680396944531677,0.18636441235804296,0.351968648797257,0.4607969726017443,0.5854974850518626,0.837977551233996,0.0065116743633160026,63
1017,t_std,0.3656315400207437,0.3369284854420859,0.017881115395869604,0.12541474816798137,0.26454663822640373,0.4904058413826989,1.2964437876318873,0.013436851647487083,63
1018,t_subj.Pro-self,0.35829011370824665,0.20553442489797433,0.0006768940627895096,0.19925900331104784,0.3729006003407441,0.5242769120972794,0.7053259213899996,0.011293462390779604,63
1019,t_subj.Pro-social,0.515062009884495,0.21547142874682906,0.0354630855963773,0.37154621044560343,0.5410729609211725,0.680082480389903,0.8606921028253417,0.013328856386146901,63
1020,z,0.5012281640542615,0.10552939522951546,0.3324565571593127,0.4222396923465208,0.4870548428055612,0.5672460449444703,0.7376785878921704,0.010065172651180789,63
1021,z_std,0.041210627261260825,0.030377097585648945,0.0023310138615500976,0.01726304743691154,0.03468807840199994,0.05909846339156316,0.11299501053609107,0.0012901733632097185,63
1022,z_subj.Pro-self,0.5008271970385961,0.10607208356406839,0.3296495433971665,0.4219277194960724,0.48713214910501706,0.5664124650477307,0.7365857688488859,0.010073045131240771,63
1023,z_subj.Pro-social,0.501774594062936,0.10592168982085072,0.330725691834508,0.4226576864472811,0.48748063434315114,0.5680579599778716,0.7380797203048513,0.01008349566605662,63
1024,a,2.6314321051300027,0.7833157972192372,1.204578270678566,2.120755962054626,2.5873704856155184,3.1008179045803668,4.3208555338627574,0.022645873108013914,64
1025,a_std,1.1604960240202793,0.894203653635353,0.05244854222513334,0.4625233871701564,0.9658894243092699,1.6519125948943916,3.388269555398487,0.04357000755208306,64
1026,a_subj.Pro-self,3.104267352060285,0.9506860633094935,1.7682462820330018,2.448787460865725,2.930020487116334,3.5870435707356885,5.433058610952627,0.05046971496065724,64
1027,a_subj.Pro-social,3.6208952659275453,1.3313121057571213,2.0133051821156713,2.7063789291727582,3.3038497966019804,4.172747628119897,7.007623138584208,0.07962520062387651,64
1028,v,-1.266739139053237,0.9516853334826948,-2.802493268271087,-1.8188512882012235,-1.387539731077044,-0.9069252004220766,1.15238304079943,0.024409733995465536,64
1029,v_std,0.9892311862156824,0.9072260347382307,0.029849388099380363,0.3383117010556426,0.7268591315176127,1.3556645380538528,3.442333368024219,0.03482951473000988,64
1030,v_subj.Pro-self,-1.3842851743146853,0.4835761471165234,-2.314242556657869,-1.7123817816936204,-1.3889721887102848,-1.0593484062177443,-0.4105316006929154,0.01816908234127789,64
1031,v_subj.Pro-social,-1.6623332687218748,0.43835807050041475,-2.5224755446522584,-1.942314504284401,-1.6599874404339414,-1.3667980715994916,-0.8478182611939336,0.020521098351705205,64
1032,t,0.5034695901292359,0.1700161165850625,0.20781491884190612,0.37753246485012126,0.495510619487807,0.6160493501261022,0.8538441557375509,0.007065503721962729,64
1033,t_std,0.35708265095938085,0.34932032743698904,0.014837317375198614,0.11989368583709142,0.24829882321236,0.4793274239073936,1.303563282138222,0.01720057283595415,64
1034,t_subj.Pro-self,0.40128147896418825,0.20763560651325824,3.1393845167995704e-05,0.2628297645349401,0.4310875648621887,0.5655939933664708,0.7269766055925158,0.012420857300522073,64
1035,t_subj.Pro-social,0.5797840063898858,0.20535631168420587,0.08807256669194644,0.4563714990567514,0.6138242017506902,0.7380478423167337,0.8799635951513239,0.012240025637246077,64
1036,z,0.48833893439692116,0.07579708100265949,0.3328381259956527,0.4403573106225041,0.4851745348218387,0.5333917423758424,0.6412089648396913,0.006803807174252663,64
1037,z_std,0.040632741945065276,0.029833866556576934,0.0016060405548219982,0.016726797714938638,0.03462013611903281,0.05882433275525038,0.111249855416349,0.0012151452963734069,64
1038,z_subj.Pro-self,0.48784450589565304,0.07641484021126665,0.3325621494527512,0.4388488714776599,0.4851760047808742,0.5338901968909637,0.640948698379351,0.0068143188933818405,64
1039,z_subj.Pro-social,0.48871133835108566,0.07615851859660137,0.33295407351343653,0.4411735681744481,0.4850501689034799,0.5338520788719392,0.645118604885077,0.006795223325321538,64
1040,a,2.665608929168769,0.7910593233883456,1.136720330554634,2.1599222174660904,2.652971945833266,3.1355883234221356,4.313185695090845,0.021566473934189645,65
1041,a_std,1.1237378198260983,0.8658361664594191,0.04692548953198357,0.449676196187786,0.9511783543519862,1.5807708017309832,3.2102426565932394,0.0333052596783467,65
1042,a_subj.Pro-self,3.049599097642356,0.9650189005239629,1.7285376788266285,2.4230914961786034,2.8809160848785194,3.466702494345351,5.31563920406978,0.047567800273161806,65
1043,a_subj.Pro-social,3.6126474425481985,1.0669526567203012,2.248621548832231,2.903651923779085,3.4003448638456932,4.075461543334609,6.217643814280683,0.06058569791330406,65
1044,v,-0.9637355235683661,0.8718900990890059,-2.4818908213974127,-1.4085592899124455,-1.0678505584773819,-0.6460011040039259,1.185104538835834,0.020871774330733076,65
1045,v_std,0.9318320993608412,0.8809454281249558,0.023477946829517794,0.28987879307984066,0.6483465360627549,1.3208827891447454,3.2789569724661796,0.031132308177937766,65
1046,v_subj.Pro-self,-1.215372622999557,0.45811030923385965,-2.1291102886727256,-1.5039921307958952,-1.2140058764908124,-0.922820004049556,-0.3061041792726058,0.018610669440387126,65
1047,v_subj.Pro-social,-1.0966788473036895,0.3202003000018679,-1.741809931917646,-1.3076796643474817,-1.1006517146000336,-0.8746651261857459,-0.47847125447727734,0.014698298232400347,65
1048,t,0.559033158074709,0.18579045168301064,0.20939738559663462,0.42702913821970695,0.5595456517540481,0.6819326068720213,0.9388313076146078,0.007976139239629181,65
1049,t_std,0.3539178274184603,0.3347248947717372,0.017965375144203526,0.12661237831666272,0.25727366244989136,0.4643056321956049,1.275900212405853,0.016277808871058418,65
1050,t_subj.Pro-self,0.5059511185396326,0.20268449773170014,0.0023615442570385538,0.392905966550748,0.5525759453163479,0.6636437029916464,0.7694762875274689,0.012753504325802092,65
1051,t_subj.Pro-social,0.6670022738747082,0.22010296584836597,0.08454271824998803,0.5446807147176598,0.7093690097889844,0.8338539327068525,0.9699873132365702,0.014329085476306392,65
