,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
1040,a,2.8130334023480015,0.7941709605527646,1.255724286068224,2.291551643448825,2.7987950059888647,3.332834257563149,4.435814629665169,0.028931627281342093,65
1041,a_std,1.0211810786887199,0.7921265706913593,0.045230459014057256,0.3984393690153809,0.8569944023064299,1.4514629662212375,2.9339658723170703,0.03193511976235511,65
1042,a_subj.Pro-self,3.27782626230052,0.7293580900599788,2.1193118715480863,2.7540761139790826,3.183167968414609,3.7049595488667135,4.9869440336011746,0.03978643219807884,65
1043,a_subj.Pro-social,3.5127684520021707,0.8621252124675686,2.244406017490574,2.9100395580731764,3.380031311657562,3.977952871741115,5.505329671610594,0.04202683299076189,65
1044,v,-0.9176637160725329,0.8409379835789607,-2.331931890631248,-1.343178224516496,-1.015287232834717,-0.6193867624162633,1.2549673413439477,0.02107726936711296,65
1045,v_std,0.9163005555642972,0.8765496169939488,0.031420224462073265,0.27699082597935665,0.6267307063465049,1.303367054414314,3.2546674056327007,0.033556789099792976,65
1046,v_subj.Pro-self,-1.2271710264600086,0.37315426799688756,-2.0176852169721684,-1.4721157946851742,-1.2189573107696723,-0.9704315650802309,-0.5278293494676617,0.014169592485212759,65
1047,v_subj.Pro-social,-0.9862817636010307,0.3654209747369109,-1.6936742743399371,-1.2260269608089482,-0.9897424765261222,-0.7450348407422145,-0.24584297849747183,0.013679780606235559,65
1048,t,0.3443451982311444,0.15444140203565776,0.1213283148630876,0.23233255455460147,0.3172997163408157,0.4265288458118526,0.7171237381134498,0.005088605162978625,65
1049,t_std,0.8010505340352687,0.5486622972079119,0.023834709397260127,0.3832717153686762,0.7287156228635441,1.1310557258177176,2.0733315535408794,0.03226291342972138,65
1050,t_subj.Pro-self,0.07553791419550397,0.09740473384894302,3.1297431336153766e-25,0.00018601313805555577,0.02180552188684537,0.13533794779162894,0.3070852545003667,0.00635216299930486,65
1051,t_subj.Pro-social,0.07889916428073618,0.1032377326540411,4.656590105321853e-11,0.0002785606610758011,0.02143764620039552,0.13814115910472996,0.3361965755153673,0.00643462830755399,65
1052,z,0.474963546249049,0.07481503716394086,0.34603213872411887,0.41792573386073234,0.47878001077093285,0.5264904447958454,0.6285924251931502,0.0069118887694220536,65
1053,z_std,0.04040662961111944,0.029188707008027264,0.002303422446324351,0.01787467061908339,0.0341310646876521,0.057316340538242805,0.10938623782367668,0.0010679009654772677,65
1054,z_subj.Pro-self,0.4747238475972532,0.07526708312744904,0.3451492753293536,0.4159682757233629,0.47798479525561205,0.5267429457012147,0.6287988583974464,0.0069207319862641505,65
1055,z_subj.Pro-social,0.475057609686329,0.07526798649443038,0.34339210306910006,0.41795734294758075,0.4782273166935239,0.526565794752938,0.628589911650456,0.006907153834451919,65
1056,a,2.7618521190208685,0.7654816928429167,1.209604385127561,2.2984486506338593,2.7550740244830743,3.2317137540351615,4.4195555364816155,0.02499638889282579,66
1057,a_std,0.9860013065654663,0.8310764865121877,0.03566999963592818,0.32407939037740985,0.7743092047822884,1.4465938060249823,3.011760866193872,0.03382438891976804,66
1058,a_subj.Pro-self,3.248112821738848,0.8307052521227587,2.0829799175165324,2.7017891749869505,3.097394707580308,3.614643110624697,5.369856841039519,0.04831851671407605,66
1059,a_subj.Pro-social,3.391336494142491,0.8800159366286984,2.228308103122936,2.781718448051294,3.2161591440443384,3.8149502016261336,5.542989787343146,0.04144418377385359,66
1060,v,-0.7883215052964693,0.9153225446533657,-2.4085731727026234,-1.255569132889647,-0.9002460835867835,-0.4515753480867053,1.5083432591314276,0.02080731639812447,66
1061,v_std,1.0148728642297664,0.9233355373289049,0.03300582658903567,0.33191476822322874,0.7477429296510361,1.4408718877549163,3.4156986600183714,0.03683893085550853,66
1062,v_subj.Pro-self,-1.169410968655864,0.37383667916484725,-1.9513888876529717,-1.4047705286551173,-1.1638907632843842,-0.916774751658654,-0.4401239364558749,0.016133035640194783,66
1063,v_subj.Pro-social,-0.8533837140696162,0.38050960488125884,-1.5878208664140607,-1.1108061812688912,-0.8521783696688257,-0.5998580363518367,-0.07306627153104484,0.012785224750831261,66
1064,t,0.33625195997951596,0.151992441960049,0.11325630921833726,0.22711981788651153,0.3094030815283713,0.4175963730606281,0.7035486749743521,0.005457393260417613,66
1065,t_std,0.6830296692018208,0.5309022307839829,0.017188631568547167,0.252006603070173,0.5800361861943872,1.006761209257558,1.9408292207789934,0.03131746425667366,66
1066,t_subj.Pro-self,0.10092846195454004,0.10469017308865765,4.352815877162169e-08,0.003430259649646975,0.0640020614227528,0.17885506563710657,0.3340327850451277,0.006779856053681921,66
1067,t_subj.Pro-social,0.09877104567733373,0.11065460803702386,1.6131270054347611e-12,0.001171886151912202,0.05111138922588866,0.1797080918307014,0.3498440268747891,0.006714633799275617,66
1068,z,0.45110784059297276,0.08591270287464751,0.2595230617969345,0.3950674013442082,0.46384392369210087,0.5125066920349778,0.5954486730055322,0.007969562693636748,66
1069,z_std,0.04108816836315369,0.030541257851513213,0.002137095325961938,0.016840314702181596,0.03425701689019249,0.05963683866502273,0.11391852788068028,0.0012985808939223566,66
1070,z_subj.Pro-self,0.4508491036643094,0.08634039705665185,0.25878515226310667,0.3947307438801771,0.46488317331618045,0.512065779475795,0.5953885915177336,0.007969429351874698,66
1071,z_subj.Pro-social,0.4508700754924895,0.08662704932415856,0.2598689500628841,0.3953823793976665,0.46395439708729236,0.5126763856481734,0.5959104482225828,0.007979578261116057,66
1072,a,2.734403596835248,0.7702139441159539,1.2083882609686265,2.236435642801199,2.730034907079175,3.2182472533898308,4.333841701408749,0.021951243268924038,67
1073,a_std,0.9819304050124371,0.8269294151048967,0.030395169654914143,0.35266298197097334,0.7842322079477071,1.4130218428491745,3.063329318480873,0.03280111822959315,67
1074,a_subj.Pro-self,3.274748960571592,0.8043213360964018,2.080224447759891,2.7199605572416026,3.1354712537786327,3.689227755443598,5.229832945330468,0.04298833901524633,67
1075,a_subj.Pro-social,3.247512435920777,0.8189688729424511,2.075096532629156,2.668203058706842,3.099734005989966,3.6648248905728242,5.254135513062572,0.03668909986087295,67
1076,v,-0.7779356866761462,0.9154165661616755,-2.3637633973538996,-1.2559233875759421,-0.8744364406658668,-0.45816563848171354,1.5564431886414087,0.0228953346339646,67
1077,v_std,0.9814366059263928,0.9445653464555708,0.021754365666276823,0.2851162718648142,0.6776735328981369,1.4114556213944585,3.581698358017896,0.04075024671185431,67
1078,v_subj.Pro-self,-1.1643920572625686,0.39471859202761994,-1.9700914057321794,-1.4267834143316689,-1.1498638890186892,-0.8963049675423593,-0.43786415976831994,0.018779941589149984,67
1079,v_subj.Pro-social,-0.8566356878032311,0.42131903177261487,-1.6666667709634708,-1.129354685300866,-0.8564657020975666,-0.5810114728320674,-0.020771155410157283,0.015066890909665013,67
1080,t,0.3221188205382111,0.1499395396968657,0.10730583945634042,0.21624032536951604,0.2926440164673696,0.4020291858668347,0.688049553311844,0.005385703052343571,67
1081,t_std,0.8538712093700557,0.5982758399261286,0.0131616524160737,0.3724535462886249,0.795078328418775,1.23782280310272,2.1853829351623792,0.037729844698431485,67
1082,t_subj.Pro-self,0.08013556354638207,0.10485658542610295,5.482563302979245e-27,6.65800501177404e-09,0.014536898774116102,0.15325273370288967,0.3273840066394845,0.007230371663212142,67
1083,t_subj.Pro-social,0.07930114992324425,0.10855306204661914,5.1341173512452673e-14,5.06409307730238e-06,0.010910248843038178,0.1441636662428442,0.3429118997791922,0.007456821348256424,67
1084,z,0.45895047342020123,0.1013646479430595,0.29655919893028077,0.3824415871232635,0.449696814020562,0.5292133602748458,0.6936540733947792,0.009533711563842234,67
1085,z_std,0.041311557712158796,0.03007026751814245,0.001810228585109347,0.017365729989135575,0.035867123969738124,0.06063326245676661,0.11113715339479713,0.0011589319102589962,67
1086,z_subj.Pro-self,0.4589479980043787,0.1015256012998043,0.29366952076503033,0.3832511067042695,0.4495671603192268,0.528752697327828,0.6936987787534104,0.009524877222058064,67
1087,z_subj.Pro-social,0.45854901820779825,0.10198740677591636,0.2942242500959388,0.38210617715329703,0.44820161273823866,0.527955004703149,0.693795970621797,0.009557743214943164,67
1088,a,2.742855744595266,0.7915364431880074,1.214090024902097,2.21852035899423,2.740417373679451,3.251403713736601,4.331276524630043,0.02515327617618058,68
1089,a_std,1.0803870343111655,0.8405369251264182,0.03801670023578052,0.4246759918061036,0.9072668786661882,1.533252645260269,3.1868276620395872,0.03596748138874665,68
1090,a_subj.Pro-self,3.3758011817113758,0.855623757689612,2.1673968902606573,2.795337925162806,3.22166160778158,3.768161211788992,5.598815105723876,0.054433878475017204,68
1091,a_subj.Pro-social,3.3483671460389477,0.8969424118485171,2.0714331256323346,2.7341002698836174,3.199194641849743,3.768161629250825,5.509200852218547,0.04668212154090358,68
1092,v,-0.8158824464852913,0.8963380379785314,-2.302382788666841,-1.3050951243268012,-0.9514648073841049,-0.4960060093092805,1.4819712720592797,0.022389601546621254,68
1093,v_std,0.9570901709324805,0.8864762782022941,0.018206559212750772,0.29127203794721657,0.6827784328872097,1.3725683153271944,3.239414809316043,0.03306978646806198,68
1094,v_subj.Pro-self,-1.1963263002969722,0.37327348563352514,-1.9602396573740961,-1.4466833551080152,-1.1828467938313825,-0.954498224516716,-0.4685434376209381,0.016215091212593437,68
1095,v_subj.Pro-social,-0.8802965676814873,0.42363614502547664,-1.6880664008699342,-1.1516866829345593,-0.8911385532686175,-0.6073860647959413,-0.0025637810664025373,0.014883888818402285,68
1096,t,0.2966090817914006,0.143749162376723,0.09060120656179452,0.1945725345489516,0.27155752237658004,0.3690448236580782,0.6599375798180473,0.0067220234821561056,68
1097,t_std,1.1467710413210048,0.6528614368313208,0.09668244049774594,0.6501653418986275,1.0927464869125771,1.5819164283662583,2.560897380043591,0.04165773952849865,68
1098,t_subj.Pro-self,0.044126844580712116,0.08284407517822553,1.6018240547224411e-37,3.272455795032254e-26,2.2794951539564745e-12,0.0470122871786153,0.2903761907884197,0.005877289155769924,68
1099,t_subj.Pro-social,0.04094692089643149,0.08269791555249528,1.4332161901175712e-33,2.5099629807297513e-18,2.4754625521990874e-06,0.03490288798571903,0.29759943206653744,0.005583994072195615,68
1100,z,0.46544893249304836,0.09234157962871231,0.2821622991486432,0.4018165427223999,0.4611351470719929,0.5384799352138943,0.6307858194396814,0.008771038947272165,68
1101,z_std,0.03911425779480827,0.030514412859675343,0.0015122018504802079,0.014900812993702828,0.032006240263773744,0.05738072147527083,0.11251879413551569,0.0012032950061265212,68
1102,z_subj.Pro-self,0.46556064545415426,0.09284657282892347,0.282237920378819,0.4006527912402047,0.46079132597253414,0.5394503376170583,0.631006795228744,0.008785944214705545,68
1103,z_subj.Pro-social,0.4652298924194171,0.0928201779261981,0.2817617903607375,0.4012405810012207,0.46057846150544024,0.5376829048750712,0.6319460007913745,0.008782672557800858,68
1104,a,2.770210427388468,0.7840649357423781,1.1971197446031692,2.294386292885859,2.7687185126871228,3.2249196675949925,4.385325522912793,0.019980567538652214,69
1105,a_std,1.104654025928226,0.8854395002681378,0.036997656482050445,0.408265026629989,0.9173825941001121,1.6017834062285528,3.24113809006648,0.03593846627658552,69
1106,a_subj.Pro-self,3.3721093385348286,0.8430233308596361,2.203130158833769,2.7809097853258335,3.1974735111740973,3.7900612557035798,5.477148818936951,0.04683925384329896,69
1107,a_subj.Pro-social,3.439231223401005,0.8014932947198189,2.290773207728355,2.8615056577146394,3.282499501009446,3.8846607740091206,5.416740649986408,0.03759574178724493,69
1108,v,-0.6823424840581115,0.871876836734149,-2.2274961934928177,-1.1399882886358403,-0.7797399572171412,-0.3439504505225946,1.4840288786762694,0.02151068713013787,69
1109,v_std,0.9641985008293242,0.8822975693117083,0.028665312911720475,0.31546294961979726,0.700134333710301,1.3663672450625575,3.360449298027868,0.03350709079837984,69
1110,v_subj.Pro-self,-1.0566846891303419,0.3593678158650692,-1.7683724329165527,-1.2942115306841517,-1.0454658968609039,-0.8088514762835977,-0.3722716108175383,0.015865378691222964,69
1111,v_subj.Pro-social,-0.7280363783129069,0.34563267244540047,-1.383269535015733,-0.9673388207327751,-0.7390997124302491,-0.493576580079529,-0.04114306977952653,0.013846326182672683,69
1112,t,0.33619141015936627,0.1512601423844681,0.10887117853344178,0.22257620107285628,0.3123387930439815,0.4235173590001974,0.6953390663188568,0.005105156410802989,69
1113,t_std,0.8388353498206488,0.56211370905234,0.03725438931210086,0.4070712580427589,0.7590865961046319,1.1728264187317596,2.16142846827033,0.03196494293385553,69
1114,t_subj.Pro-self,0.07183693749978094,0.09621078485728624,1.0069933475899912e-18,6.537108545864824e-05,0.01691348136842975,0.12906610894754333,0.313636191479649,0.006387239063571042,69
1115,t_subj.Pro-social,0.06879705727464715,0.09976741790831173,4.9369115942310085e-12,2.9554632321421997e-05,0.01046562551473088,0.11189238738123419,0.3372546898553091,0.006113571614936957,69
1116,z,0.4470897593117826,0.0943775971427222,0.3017049024265254,0.36925581025468035,0.43490437324352316,0.5121229492558683,0.6524755834741439,0.008960918333474946,69
1117,z_std,0.04013705040409396,0.02922230721799669,0.002051975130712251,0.017590512821676767,0.03395599919351071,0.057111094348031965,0.10911893161929576,0.0011786006813765538,69
1118,z_subj.Pro-self,0.44732446886574356,0.09468490852845296,0.3002782056708699,0.36847915821164773,0.43462187224987453,0.5124919307583472,0.6543175566992396,0.00896220767943998,69
1119,z_subj.Pro-social,0.4464346191751045,0.09481249923171373,0.3008718437721264,0.36807773142571637,0.4346194916774883,0.5139368942353525,0.6523329841303646,0.00896501107212881,69
1120,a,2.686627155395517,0.7653080193742047,1.1693718700536864,2.19615369275339,2.6906217879695493,3.1616754075941866,4.281663232568992,0.023380352065118275,70
1121,a_std,1.0210796746668893,0.8277351955276884,0.035949332237418904,0.3806999518289603,0.835292445369682,1.4461819056206808,3.106025593034765,0.03161102881047804,70
1122,a_subj.Pro-self,3.2696657827040605,0.8473851009879257,2.0463739396532956,2.669465204715318,3.118527600105498,3.701696527217604,5.398470561337883,0.043379934290101146,70
1123,a_subj.Pro-social,3.1988591248459013,0.8035297753288304,1.9674695199392773,2.651245368464976,3.070450276707832,3.607980140531663,5.138456340012714,0.03367044289331468,70
1124,v,-0.7612723999738149,0.9093407091048046,-2.3413124901212474,-1.228633637749227,-0.8581102387344894,-0.43468408571373446,1.5490563941173954,0.020315152117770248,70
1125,v_std,0.980093255887402,0.89965161480985,0.023517758694030055,0.32717430404146225,0.711123285934556,1.3570079259627466,3.408079460090357,0.033739521126052566,70
1126,v_subj.Pro-self,-1.0778717986188182,0.4057178707076662,-1.9387939235402982,-1.3333888646483842,-1.058272267419825,-0.8026258991103332,-0.34930728637365993,0.014775288402060235,70
1127,v_subj.Pro-social,-0.8435370174728757,0.4300315556881451,-1.6934918974728372,-1.1182727255843417,-0.8557939259883627,-0.5581126736803073,0.03833950889800364,0.012888881197503088,70
1128,t,0.3368101380196237,0.15015167067406401,0.11220499749074583,0.23068527564500588,0.31346638106159264,0.41201507941534177,0.6951878621687804,0.005360612904590108,70
1129,t_std,0.9171879847836706,0.6172395408810643,0.024841990725975233,0.4402101643133206,0.8416540726541759,1.2959014756312264,2.3158161616884247,0.04065929263265481,70
1130,t_subj.Pro-self,0.07290485695220485,0.1046493281688533,1.1141423815965192e-25,4.375543953199396e-09,0.004111481297788158,0.13629059238648855,0.33263381737011055,0.007772095964438784,70
1131,t_subj.Pro-social,0.08062956849397267,0.1143164541442149,3.717570513482565e-11,1.321666300619395e-05,0.01038324901025354,0.14580011229080025,0.3690530726181536,0.007692716482127969,70
